t,datax,datav,dataa,sigma_x,sigma_v,sigma_a,sigma_total
32.55611799217176,0.9578879960819275,1.2218670029417913,-8.67496088298311,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.1009499163065626
32.55877421069673,-1.5764876349806138,0.187223653375587,4.231475156897029,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.084810692008367
32.55894842425501,1.2171761237577676,-0.42396387549213765,-10.528142191667962,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.282997213249816
32.562258647848786,2.326027446234385,0.7389040191594014,-34.73296059493735,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.8538475469113913
32.563182233045076,0.8805768487987926,1.34302537518771,-9.903627914752583,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.1766887471468905
32.56541756432714,-1.2694916053201069,1.8364009685357012,2.6773990185360845,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.2833001082919517
32.5668649235558,0.0051562504059075726,1.3545471385552226,-0.5232412933998706,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5445899756069641
32.56805188187313,-2.355978693150506,0.22350264327914507,4.444581060778337,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.08286554839019047
32.56841392691997,0.05252296689380213,0.6855293566739699,-0.4221944121184209,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5425584249173436
32.56899689900482,1.2821439419710787,0.22361496927696783,-12.236921759278554,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.3927232752925696
32.574171982416765,1.4948163041414502,1.8508081980697426,-18.927506380174492,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.6540855886856936
32.57444492718097,0.8177636786036087,1.1440822030511981,-7.459205237585029,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.0350970498975163
32.57596463335225,0.47651146227516034,0.06989610455738655,-1.880407742173539,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6257904524773953
32.57724390732547,-0.16502173324483246,0.403735302861161,0.9308187073012916,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.42385790330485
32.58088992542457,0.3207952545324951,0.6428657244960454,-1.3384239926143742,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6067890474311588
32.584531731941546,1.1555769214843612,0.6043093068970333,-9.723255748339554,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.221394625923735
32.5850433010764,-0.0299854303138693,-0.1691919522871979,-0.11404611267202813,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.4620432934321888
32.588253563683914,-0.32820144391543965,-0.23250200248104633,1.8079752908094566,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.2737047840856059
32.59066239716567,0.934148958815354,1.0316625828014174,-6.191118739826615,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.957304676233492
32.59110152562903,0.7534386512065502,-0.5776060451494247,-5.425865208613618,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.8950778525796085
32.59111044438252,0.9758106062120824,0.8062054747634391,-9.201802387324847,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.1740188404930132
32.592515450728456,-1.143698177148702,0.13934160733613715,3.8962104685176504,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.11681388633414966
32.596519864297,-0.46947938186756494,-0.17986640026997847,1.841835826842529,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.27507569192750325
32.59758492919651,0.35610418547494094,0.014659756449803517,-1.0870386337694835,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5587979406468875
32.59895665032658,-1.685787002018346,0.02894958130691592,3.943867374230479,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.0750034303236095
32.60117245412924,0.9077898992627793,0.4728971596449895,-5.910178967453943,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9533025273383783
32.60215164648865,1.2242927341523164,0.7009036049999976,-10.470384372528262,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.2689345500588758
32.604592833535605,-0.3670262499250557,0.05262474411783785,1.8159535288070112,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.31395253269398854
32.60508108364101,2.2105888576341255,1.7371445048882217,-41.66606753749744,0.08819375727232706,0.030891790102999278,0.04295926279552464,3.0848504771212117
32.6099204831163,1.3793930127475416,0.5939537845777157,-11.93119008788012,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.3699947284045115
32.61071346908373,-0.7304396909323415,-0.7184625366088708,2.5975986054990394,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.11674625316409509
32.61403014722149,-0.5202328095095499,2.0777023683588953,-1.0444197230701961,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.47097612698058355
32.61482658024152,1.4122988345049656,1.5628891318746194,-18.5482613325649,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.6896393242440269
32.61621486983487,0.7082290271805828,-0.6209036210820862,-4.839921127839468,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.8484779310933055
32.61846852366422,-0.6040556890319937,0.10845242474032264,2.165222692779469,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.2785301989150213
32.619056689977334,1.826662430218457,0.8026707606744062,-21.603299620969064,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.009900603661193
32.619591682678134,0.3756133139449869,-0.3273852826485105,-2.610757917003596,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6686842558107363
32.62383602277251,1.368985968747184,0.7530697629195927,-14.3653255334334,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.524259377533434
32.62540737520102,1.7700259425762255,1.3202543603632693,-23.117728983538797,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.041326307302867
32.629749983798284,1.7327462075542153,-0.6181233123758638,-18.066400340739712,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.8279882969033694
32.631060330969675,-0.427812295214304,-0.009078298557700046,1.4307238658812258,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.33868230385703824
32.631889761811024,-0.15983833361220412,0.18216636816672055,0.716255117729887,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.4205030582279132
32.63793738983728,-0.4553754934576172,1.154897151086715,2.27251985331941,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.35220028869795944
32.63879500800745,1.726711349958034,-0.1633932265676193,-19.179792151619715,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.8804478328644199
32.640668897896425,0.5122380695464636,1.2324413805718633,-5.296852430952363,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.8765084985791246
32.64210278505847,1.2277514042568158,0.879921690685698,-13.08665563656881,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.4343846086979246
32.642723772951705,0.23084901330549673,1.3142641205049004,-2.178778698777423,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.657901189690225
32.64617216555491,1.4508219096933788,1.6231483915591196,-19.957611259892357,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.7778386108235282
32.646197177769565,-0.04605959487217023,1.014799170554142,0.37207550457822935,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.4925765252622592
32.64761878554238,1.7102458084843455,0.6790682700227303,-19.923636927035254,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.9046972664178765
32.65003960920757,0.622956026790865,1.1914372641083741,-5.127771526173915,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.877846575864325
32.650621258262994,1.156639514795367,0.7273612899136779,-12.860995288097303,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.421626937107835
32.6514575715294,0.7972872617959477,1.33073343457002,-8.938127498873692,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.110060144643147
32.65266894125742,1.1296423815696826,1.2834390671385532,-14.110994202990957,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.4543063759221757
32.66219427011613,0.5780645321124194,0.961044161124427,-3.922427652390479,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.797237510105014
32.6632352759397,-0.45902261147624174,0.7534960627855172,2.184900868068594,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3365336087691834
32.66597383766121,-0.7785283774311564,1.5039446774861078,2.452557189245626,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.32480407560804264
32.67240663410632,-0.06553885414711148,0.9741740528963304,0.7012014663418066,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.46033359528600204
32.675685129292084,0.06372869095423972,0.6280576561094589,-0.3838702311965534,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5425411980092094
32.67680022821076,0.5476338970712883,0.2596862802811721,-3.4300766289645312,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7566636736376366
32.676904111684415,0.15894556844695723,0.7085837841053361,-1.4795278254556745,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6234924219910671
32.677437543002746,-0.15752682759246317,0.6951400848709561,0.8359839475127091,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.44306320629794005
32.685347566692855,1.7089142596283478,0.5754262245649487,-22.00268879186939,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.044326272201912
32.68864064920592,2.3887361503220284,0.9742546336409549,-43.44423231575878,0.08819375727232706,0.030891790102999278,0.04295926279552464,3.382446854413663
32.69067743138655,1.382503849817317,0.13695029757439045,-16.390076635047922,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.6894886425372515
32.69089042771064,1.9584931938767254,0.9642820729799289,-23.82702406219502,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.1327386152765104
32.694003630816205,0.7395211797045377,-0.29823561242924834,-5.134177504744767,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.876208358490654
32.69635773448189,0.04174463256117636,-0.3116817019026241,0.7363383309328917,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3744122280691766
32.7007899975955,-0.24525033807028465,0.7479680628336627,1.5914687213721743,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3923292020660008
32.7049899672856,2.0495564281914334,0.9802366558710713,-33.235427385682925,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.734535817526533
32.70923140623208,-0.921623426040207,0.5051773341327906,3.384074779554649,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.20964333931236603
32.71053871709826,1.5436001482843609,-0.30954539198377545,-18.679724311197617,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.8585947389990949
32.71339575034489,0.5367484763318636,0.32093600787861304,-2.9664351562627207,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7271494254115082
32.71398345488453,0.34363362245843826,1.3693543612264871,-2.73387797662393,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6905590326425886
32.71407710841371,0.3793659946731944,1.0740297780618147,-1.9201258340699723,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6541500573194762
32.71771472010553,0.7932519330489205,-0.059383167010951254,-6.335249107636926,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9699507062028003
32.717838158044536,0.47357183323153135,1.4490151315155562,-3.525516983760664,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7350673355768609
32.71998084428672,-0.5436048716419809,1.5745865155215546,1.3086163294948925,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.39364465460866066
32.721120722450095,2.3051010941117136,0.17764343719005735,-35.034882137993655,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.918729813467361
32.72118740374217,0.8240822689568772,-0.7134550691002576,-5.604593211338901,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9190142138901427
32.72470613925003,0.34674307641210295,0.9008559989075884,-3.0576536891023687,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7434413316181535
32.72560886233141,1.3278723142279278,0.15369038339004845,-11.07930651720607,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.3243754175372033
32.72919401260188,-1.111983947720089,1.2409268968119078,4.049503143515918,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.22110770403081237
32.72995198766363,0.6702714016290272,0.4225962731826914,-2.8171185695152587,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7190818962805047
32.73153197973196,0.17072854283426192,1.2485960669224807,-0.9041074449556392,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5788538000440208
32.73329807422263,-0.5421609553140556,1.177550109561544,2.4429661108282192,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3384607816974214
32.73356925379159,0.7362259664902915,-0.023762208121718517,-4.637689834578305,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.8399976580515784
32.73481868001945,-0.23536086055029262,0.6308767326559623,1.1074554545329494,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.4270564930877801
32.736994444374105,0.8680140389720356,0.3779271312167145,-6.067349927579517,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9613022765261663
32.73973538296584,0.8316387301467996,0.9805335614327283,-5.775266806040568,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9257012638772307
32.73984090943586,1.5691441064645957,1.9431217172302506,-21.588694531430797,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.7814557686728414
32.74146328687144,1.6242651213921913,-0.07757050684963103,-14.822938994286408,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.5819442753582806
32.74231915548985,0.22300768650162353,0.04694585240331006,-0.9512956449310086,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5443582329678744
32.742359032403755,0.8856198774471276,-0.27279179178030927,-4.454715899771892,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.8221196981954008
32.742622463207354,0.44593272430347275,0.6477885582458052,-2.6533777641589467,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7122036450286477
32.75047808638124,0.13099221382942075,-0.12547869768693887,-0.7617078783891186,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5229595840909871
32.7518437913664,0.45430838212561586,-0.11610840135443948,-2.25512971965583,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6491774311187891
32.75268710876937,1.1691310199425617,0.8080323363777755,-11.30868695090962,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.3201578561207867
32.7530158105408,0.2952567661872004,0.7995591904053421,-2.0018157855950878,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6647500520837807
32.7535656196747,0.19738816634054576,-0.11363409187036934,-0.7277530920099544,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5238557933143185
32.75774270317702,0.7030753406288611,0.7413183588316701,-5.608879687903796,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9327081454779046
32.75875686886121,1.1751916423784847,0.3154575167252516,-10.057910861760055,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.2471099882076904
32.762582939830104,0.556585885739656,0.11706145942128905,-2.7161286771039133,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7014806574672077
32.76422061737409,1.6236788260571853,1.0110786678818344,-21.065688592165426,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.9496595537538166
32.76751643810814,0.9080596116292772,1.8971479262100746,-10.568181767180665,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.1078215562002396
32.768560372232734,-0.6971300641263467,-1.6494424123860292,3.9059798802938097,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.11408139496679416
32.769340770133915,1.4029506061842163,1.147779958440425,-17.697096488110102,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.7191386798028416
32.76947389530876,-1.8001641727677062,0.36317345920482186,4.444089062659694,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.08434983238885131
32.769831133396316,1.4472822318845409,0.7494011843652337,-17.802884435532903,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.7600460271755964
32.77136678575042,0.8080190673991379,-0.09710567559088312,-5.381432698329041,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.894511468921592
32.772019074884,0.9241297986692372,0.4419907847917314,-5.795320911775763,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9361555741799574
32.774198069858556,0.37411089182404267,-0.9806022897958037,-1.1111075430940835,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5411721982724008
32.775854627990206,3.1083806484814644,0.9651715009700518,-78.91365998778214,0.08819375727232706,0.030891790102999278,0.04295926279552464,5.557634466234885
32.777671890549534,0.20002683514550323,0.20905919822543167,-1.334584051979617,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5941143793224958
32.77981666663722,-0.5915472411566499,-0.18393699730937832,2.180492323322577,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.2379860245042895
32.78143661028563,1.6723456536378762,0.2818397371934801,-20.68645034480158,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.97323053943465
32.781922884344276,-0.444094946568835,0.7098920493350596,1.6622212153986355,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.38162149699580517
32.782996358640744,1.8761043421881187,0.8479470228392701,-24.249494928789485,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.176328094416285
32.784480332324506,1.2970906259385764,0.4592910268141447,-12.707876664623067,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.4280103159882538
32.7874622534288,1.259921874029836,-0.3844676028398334,-10.732307798512135,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.2942015137065621
32.792210715277655,1.286857025956788,0.34880963347552657,-14.994285702376168,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.589288246185415
32.79329982824202,1.1892820272878293,-0.7959094866861461,-9.419351844800877,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.217804369370546
32.79386255371887,-0.5677814503744623,0.7470799442594415,2.65003596976648,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.30719275743157165
32.79508556943838,1.8938836129546408,1.574296254568394,-32.19871862689395,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.553709447892799
32.796383592958,1.023093634925031,1.3492118981399759,-12.719655764246612,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.3549335841477435
32.797152094535505,-0.11779227147570673,1.6770543244782006,-1.5442099878687354,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5656593451071223
32.80056456189185,0.21000706685851686,-0.07053470513185936,-1.003620267607592,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5462894270345394
32.80221535136434,1.1645378449384403,0.2607302132040395,-9.29726213532587,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.1917724284109064
32.80614810969498,0.9347043355608761,1.3114674654473717,-9.676854816588271,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.1629231819727117
32.806400507682916,0.5151235007255417,1.5503081981545708,-5.639768490266025,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.8614829325143833
32.810230274390634,-0.42766189915950553,1.1181908222186643,1.8962550773667008,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3798228036926223
32.81091038044013,0.746536894481951,1.192642558394898,-7.872272467100665,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.0513735779336482
32.81191272812228,-0.30724784713690456,-1.2306166193545414,2.1083466923004592,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.21986710440087406
32.81277201217148,1.9952315795148652,0.6485658541981116,-25.80261487457811,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.2931316430291435
32.817995882053935,-0.3627399379575289,0.39464930418448313,1.7181949010285567,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3628652032386821
32.81814416592791,0.696215760414463,1.286595435079014,-6.151347256064589,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9285782063115929
32.820805762164866,-2.3616303930596945,-0.4279609575065392,3.1000459036958086,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.09986660193334393
32.82404680302827,0.19350436710254462,0.3523510540890162,0.047330693810140496,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.49284746680725844
32.82422670443846,1.8344780854816622,0.49400621157843355,-24.8156558294274,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.2440899684588484
32.82483200540364,0.6404583604636357,1.3949646126889168,-4.938440359853812,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.83686318813446
32.832503475820104,0.4573326398034132,0.1586444444337911,-2.73760844342054,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6978370578538263
32.83259385028799,0.39839527549856807,0.38101440826822597,-1.9342384062266378,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6566797667878284
32.83859869389273,2.9635454239126404,0.7624903875172254,-74.342354275075,0.08819375727232706,0.030891790102999278,0.04295926279552464,5.304355372061571
32.83885275756575,2.0158848180985505,0.33298338837689984,-25.980917708853166,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.320758314494137
32.841060200412144,0.7633677708915384,1.022786468026363,-6.664553897443081,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9952156666608285
32.84213987884907,1.0876603962520717,0.5456741836113362,-8.381884246977094,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.1244104784383697
32.84453423057887,-0.31696455465827184,1.1711819273263264,1.0283886232556538,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.44029475707419463
32.84456935732153,1.812250573361929,0.3440949988996129,-22.83283472238935,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.116488238954109
32.84701658639554,1.2616604260396354,0.22722464237549087,-12.523084281236834,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.4203135866997354
32.84750539372902,1.6183873566843194,0.8546834997280357,-19.985949133033692,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.8963633686192964
32.849755872555065,0.44297022825354543,1.034532721085539,-3.1843751697799356,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7407636434178159
32.85366600184139,-0.82251663399649,0.28134004598518203,3.201742105020091,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.20719989230983227
32.85391007560399,2.013616799635383,-0.28068957309165166,-25.76509645453395,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.3347717607350553
32.85698361645403,-0.5559781681925815,1.6083294259994794,1.0436302436901639,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.41408631553801356
32.8594687960374,0.7207625199145574,1.1695365508401852,-6.14151418199996,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9415587611922266
32.8597721882777,-0.5700732722613844,1.344988981335403,2.213197361960399,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3478048942728594
32.85997883074185,-0.9955777514024222,1.907822140250125,1.464377894425747,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3504646015920604
32.86416499586933,0.2563687702646428,0.6841395072610881,-1.3330015419328407,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6159212026159753
32.866896879376064,0.5017264977416204,0.4087364784739418,-3.5887904260937256,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.7800341422080199
32.86972819708646,2.7114131069354803,0.7961995717402055,-50.00054319036303,0.08819375727232706,0.030891790102999278,0.04295926279552464,3.8072886695727997
32.873549909431176,2.33400383121572,1.5406071018676188,-48.529971774910564,0.08819375727232706,0.030891790102999278,0.04295926279552464,3.5750903497437276
32.87365299778322,-0.15555014053986504,1.6089922783090236,-0.20028472569376352,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.48380946055996193
32.87543579049779,0.021702902356590073,1.1637847370364809,-0.022438957047420972,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5121421219520902
32.87705945964744,0.4476638154851015,0.05996813188867428,-1.7739314719248223,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6250049110562328
32.88026131241144,1.1441666553434504,0.9346283181895862,-9.082481430359833,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.168081618645519
32.88032085082613,1.7233633746789003,0.36859089142817314,-20.32552853059619,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.94622183346077
32.88174484111565,0.5420453218474697,-0.008992248409307685,-2.4439184283794093,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6714553884591877
32.88525577211435,-0.9136139941581343,1.4755950318007975,2.9955049858718836,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.29137451712360496
32.886523709386175,1.9480287431908019,-0.35263309863322284,-21.26727105682641,0.08819375727232706,0.030891790102999278,0.04295926279552464,2.037417846116618
32.89279145832711,4.127396794062948,1.033300601620568,-152.66564562736838,0.08819375727232706,0.030891790102999278,0.04295926279552464,9.894327492330158
32.89490719433721,0.7418870323818009,-0.006556195640264573,-5.543745127309208,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9114530748382152
32.89946455594293,-0.7687473965879965,0.11473161689177509,2.8118218988174846,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.22343199545382955
32.90040986209014,-1.5059835140876796,0.6105166150494865,4.583216358581807,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.13056152460743914
32.90073060161,1.0249319565834372,-0.05907369269044806,-6.580946723193718,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.9904397507822004
32.90376341187924,-0.2506879020998382,0.4291809397535659,1.7062412673620797,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3634496587727582
32.90455775826916,-0.4935739297684004,0.7117850485395806,2.160130815378075,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.34234033762169763
32.90594967649838,0.4339632834548983,-0.3949306950356702,-1.5565202249831132,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5749198524406565
32.90659815766018,1.739446989886864,-0.2531270472208715,-17.0215770802563,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.737527844532419
32.90929843163317,0.3505707847716081,1.298849866222777,-4.657886861445622,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.824514035201185
32.91089336288672,0.3175095746384017,-0.12366266816617986,-0.8411468626519853,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.533653575720988
32.91368554923353,-0.5931393866730179,0.14602455417311522,2.285692548591105,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.27165251784381356
32.9137780235838,-0.22750323087407992,0.1986252952832482,1.472635650219298,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.36624891144852934
32.91408166272391,1.2509317739485317,0.8814220690482033,-12.694970937740969,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.4176690129925171
32.914503464052274,-0.33021488002270366,-0.7916768533064067,1.7776553126913897,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.24249251273684205
32.918627658101684,0.9655889235130906,0.4397365614616462,-7.207625104137121,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.0418071205137955
32.922113667078534,-0.021653266185355395,0.4871794144984186,0.6074491743120506,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.4590080871635207
32.92461319827814,-0.0932439612390566,-0.8500093147314081,1.18190811705351,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.3085279099149597
32.92601511529934,0.999039632878932,1.0601664939485154,-9.046163939980875,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.14646104554351
32.92785425432594,0.4218262921029331,-0.41670327855936967,-2.435329432131505,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6530779073780938
32.93257983479289,-0.3918581090130367,0.9127489782782048,2.4442072923447435,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.33583288654924726
32.93383992912787,1.0850390559782102,0.8005152887965656,-10.29313546659584,0.08819375727232706,0.030891790102999278,0.04295926279552464,1.254304905025191
32.934504245588336,0.19490825714543886,0.5165471090236368,-1.1768532809389876,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6043078953057973
32.936265669226714,-0.6578958799586679,0.8687144438829054,2.867434081666932,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.29840926698891956
32.93690928857223,0.3054321242426919,0.524113923639994,-1.7381945321807977,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.6434301333563931
32.93876994938872,0.21437256023114024,-0.07181352590433601,-0.6539899584584842,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.5225862242547586
32.94269303755252,-0.30143595940762574,-0.7590385967198667,1.8176285987455614,0.08819375727232706,0.030891790102999278,0.04295926279552464,0.24017688875989476
