t,datax,datav,dataa,sigma_x,sigma_v,sigma_a,sigma_total
34.10600176013416,-0.19279506705929836,0.8746860850840324,0.6934106120132476,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.36617611100754305
34.10670922766167,-0.17451615272486304,1.6288571373053318,-1.1208391600358198,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.49201525971070176
34.10762337273156,-0.07599088072208145,-0.6920335266279205,0.41808029325297424,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3041102153843553
34.109706710866504,1.095030336456238,0.23121438546463885,-9.238239349904527,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9498439496566241
34.11069429988334,0.6199641226378853,-0.01880673711232863,-4.079701877000691,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6338173507500092
34.114096695088804,0.6227986155398897,-0.43522948588282284,-4.249581145432118,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6356578932333271
34.11416447614898,-0.781352689323813,-0.6582016791764814,2.2848134993720293,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.11325711207467286
34.12036736903781,-0.9116428567293481,0.2877887016504459,3.4392424881872277,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.1509399035662524
34.120582848058845,-1.1244981469904907,1.423154239921193,3.7094091042878694,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.20958380386730088
34.12116948505973,1.2547129955063223,1.747274064418156,-16.637404851004597,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.2624384576249041
34.121618883348845,0.3779965132991224,-0.10587467319159785,-2.5889621984988684,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5335958049658968
34.12349868815701,-0.6688150876036797,-0.292552932106902,2.406745438205023,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.14218013351679715
34.12550346178732,0.2499343514337062,1.7189319253058366,-4.167898048664065,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6464267302584391
34.12607234091491,-0.16454348289725126,-0.1943351875728337,0.7432661413335849,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2973883932986922
34.12679796628548,0.33107840630928714,1.4177238592666606,-3.3330136970501343,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6086716755612447
34.127826168222015,1.1338396993483746,0.6784580903313383,-11.541690325804073,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0766467379475029
34.13072630506565,0.1591740043639257,0.8799049972484293,-1.740828759464857,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5151694107334015
34.13153152728865,1.3269407059868819,0.3042487088544187,-12.591065365449063,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1387121884291924
34.13412285660292,-1.000389000369574,1.7405605618167332,2.251401108467064,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3288576530205181
34.1348835590839,0.5535344899923124,0.23432516239395335,-3.8168800589804843,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6226427534606578
34.14311498878652,1.2149108115210268,0.6947133600777738,-14.503817209526728,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.2416164166078745
34.14320707010813,1.7017502482667608,0.8763859732669453,-22.440185618699807,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.652278959145359
34.14566708723606,1.4143498564094035,1.1259163032604764,-15.805957558646694,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.2884257407377415
34.14690795724127,-0.09176866889531449,1.3103255001801521,0.08996295366044829,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.42114009033555433
34.15203386168204,0.9569373343485573,0.836288893898354,-7.677897894999229,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.8618495699745189
34.15271947143484,0.4241874504459705,0.10543736675112268,-3.9674640411778,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6308361045045485
34.156685048155765,1.8178127457887148,-0.5351244130049628,-22.328355615213958,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.705107208922913
34.157133496129184,0.4078086866708436,0.8960619471205267,-3.0423745269904954,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5944262207271072
34.158021930825655,1.9041535803337426,-0.21902977813121935,-25.751425104799434,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.870418786241319
34.15826220145063,0.737962380097008,1.38277226380043,-7.11421089870826,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.8150913727464241
34.15875620449563,1.8064604911215194,1.7814719033900464,-28.330378677088632,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.8454008900280772
34.1597328710559,1.7036898327360863,1.4874420668738986,-24.42281613738592,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.6934044389819507
34.16008614870207,-0.513241440680421,0.309852467420278,2.4414496057393134,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.21161314741218493
34.16802729561977,-0.3638578399408289,-0.3107793082991842,1.392311990350743,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.24497787953219705
34.16837971137814,1.8643634803754427,1.0524517960401807,-26.666684896720227,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.8552130516977938
34.174959659130714,-0.27106535003980603,0.2830271449385503,1.3342277690358115,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2913640350431201
34.175149240312514,-2.032894905593244,0.16857000829696978,3.9074450044344515,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.12552419087517921
34.175645763489484,0.16021203013719337,-0.21251407469075256,-0.751524401251835,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.4025857485570951
34.17693786142259,1.0452663482807618,-0.3835722925960128,-10.52904305482842,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.025405794975081
34.176968770478176,1.4019548772833523,1.0481525726846685,-13.983344835364539,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1975578083816187
34.17738870729255,1.0070553054203137,1.8775665321036947,-13.917146853113866,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1065671400729955
34.18003784832013,-0.5572048281593758,0.5846228490964039,2.1900044208150926,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2643979258330092
34.181349445630154,-0.6201323110177066,2.247058799720627,-1.4266515925693248,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5399673023200859
34.18641666836014,1.5631805230039566,0.5925642103728269,-19.241878489639934,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.4973284517505252
34.18651122405116,-0.30727128977613405,0.4104123347787513,1.597402335511423,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2786209557856424
34.188600054293005,2.073841554935968,0.051548797593500756,-29.26209884518344,0.07101702753809572,0.06520130440368856,0.02317776681601657,2.0499024920538105
34.18968098027287,-1.315901961844485,0.08419095510847735,3.601684763150118,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.11037732770307376
34.19122824605639,-1.7778558921830057,0.4118443225174019,4.554685113346488,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.10875956898607263
34.193007892983594,-1.1720690907257272,0.6564713062513698,3.7761180423531515,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.14897825905138642
34.193313963367096,0.17360282985937497,1.326539221367033,-2.2258229361012805,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5441975833228038
34.19573366255044,0.18189338412865025,-0.27098600030708314,-0.6439663983857811,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3909232798207081
34.19928228247102,-0.05652774346836328,1.0823758161826302,-0.39223534435171625,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.4401626515114025
34.199294161205536,0.7703706129275678,0.6537050110276509,-6.672694939919754,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.8040220118374715
34.202109820227456,0.8085943939435922,1.4214881570671212,-7.579924798126548,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.8383135173750861
34.205321238321375,-0.5403975871918804,2.9830231506948492,-9.398117659087585,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9238388433692017
34.20584941102796,0.5716867364538742,0.9294577355077854,-5.805457282224456,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7509838807004668
34.21013755549576,1.7493221706174646,-0.025293111850786604,-18.3782652966334,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.465504404862325
34.21135431538617,0.8236873881276916,-0.6302333643845012,-3.9275404877363855,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6139639847636222
34.21454599588687,-0.32513686311293744,0.8256477451684926,1.586613664371367,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.31025674589987584
34.21459936580447,1.1583550524548796,-0.22078891110623325,-9.662203987641378,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.970491097159431
34.2173430428608,-1.4838668729753186,1.4466095110407404,4.0868600667925525,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.19974651268324703
34.217809950019024,0.04923906312975267,-0.11701808163036853,-0.16202227823863705,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3648014403575342
34.2183686557913,1.0577131959047976,-0.44327685019282487,-9.58348342638419,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9682273628973076
34.219119212848064,-1.2755003626241592,1.3348960213415366,4.234087503086882,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.17763826797318635
34.219209479909146,1.7182316766679926,1.592167355870258,-25.07247389048564,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.7047808218833158
34.21946699433247,-0.5870488872804153,1.1899967272677285,2.409023882449823,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.26828754600253824
34.2209784596778,0.5750777826204503,0.7628214132235417,-4.899339294441977,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6988781290490635
34.22446340563341,0.2828805469135712,0.8533746295410418,-1.4911648715061385,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.4990090216032351
34.225530312088324,1.357904715561179,0.3183198456062706,-13.687566719892196,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1981275623018222
34.226229528037635,1.6859707725254152,0.8286519957124334,-21.125103912430305,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.587834724801684
34.22735243184012,-0.013236860060087743,0.4476976247756152,0.5179354869265076,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3612088088672941
34.22919074783078,2.0433008156928962,0.33834654779218115,-30.64444118481033,0.07101702753809572,0.06520130440368856,0.02317776681601657,2.1106888489589055
34.229895136049,0.3526179945809468,0.9254012023344147,-2.238025015988733,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5445011272123376
34.2316779933562,0.74515431205141,1.645785542300935,-9.595427759350416,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9300726135323297
34.23659533585665,-0.7385275524327283,-0.3368296691595388,2.566473076760014,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.1326792008816462
34.23783320699479,-0.6630631120318469,-1.1734596406916822,2.6258098551502798,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.1257547429087809
34.23818924936089,1.7779665039122703,0.9996722918489015,-25.328365044685015,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.8013953733494497
34.239114241531766,1.1353310639296812,-0.6913693643877905,-10.488240707797035,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0347137650139369
34.240195035932615,0.7867691226343214,1.054049232945171,-8.552920421629379,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9015513322227373
34.24117727867569,-0.7892256228712932,0.020588223285490953,2.6985020125919204,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.15313746250199226
34.242382345005375,-1.5920459556160909,-0.26966321781468033,3.3132007122860365,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.10149652546002537
34.244071955989384,0.8507936397084506,1.0187401071434548,-6.525564838648426,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7892710203650468
34.24675797494769,-0.030554142406686434,-0.5213149483725017,0.07154782594694661,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3280924631812436
34.24883555820778,0.42057020430241776,0.44500369665107997,-3.091021518573956,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5816414315976951
34.251189931773816,-0.49392387929482606,0.8073489061256308,1.8228601441588568,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2900166769052448
34.25222998069934,0.5775497060619506,-0.1287579619761581,-3.4897379868514795,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5909130934502156
34.25778480248834,0.8413792685634631,0.9186678689356813,-7.456100577592307,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.8451623821778471
34.25794772398608,-0.33063209985934705,1.0269682180086814,1.1516948237277893,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3405468181716321
34.25919790346595,0.5118640566387407,0.8238621045067354,-2.868174276968239,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5830827517314026
34.259932252888106,1.1152722209479464,-0.33905486137968077,-7.538055279045042,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.8435246656232256
34.26633815002577,1.0302203364307367,1.6035780655633836,-11.679008472169468,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0306250504871326
34.26674345088249,1.9034460860039428,-0.4051644892256214,-22.512838273201847,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.706776405087191
34.26890749494177,0.5049600017879986,0.5987959569973645,-4.392282469086601,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6670998890466322
34.2695588652309,1.8315323918017277,0.07321517912551015,-20.49258595012585,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.5757326362833406
34.270831972440256,0.7440479919613147,0.97147142164432,-5.748952459146689,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7486385871002056
34.27257824501327,-0.5802729123944508,1.1877620773117077,1.9842458985585856,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.30125150948689267
34.27696982389488,1.814650409496659,0.897804419408835,-23.080617227462074,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.6844845689089627
34.279542500933665,2.228286231892237,0.6255459897739318,-36.58452438927297,0.07101702753809572,0.06520130440368856,0.02317776681601657,2.39998170835824
34.28128008713712,1.668073624272534,0.3536493289153995,-19.51369532092213,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.5183580220562463
34.285176953488076,-0.1365360709397967,0.2846952547072229,1.105118468274295,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3093353417093192
34.287460942168906,-0.1461778369123426,0.43464339539619,0.8284033766827402,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.33594885469302976
34.29658444457674,-1.6168945237971664,0.14783914001286227,4.099350316283523,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.1124100852873399
34.29694484676729,-1.5925898753252616,0.9551668516509312,4.605388889659121,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.11560374090876323
34.29814413220544,0.7926285118570708,0.6518078377650176,-5.375588360305295,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.724677693152183
34.29863617210863,0.4410681185404226,1.0110467887417112,-2.8568231225167704,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5800508463944564
34.30206607815753,1.642249008304366,0.4906990132189138,-17.621616477635246,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.4085783806184848
34.30320328710612,1.3452738243144908,-0.8424275139924232,-10.998769832906056,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.080523526094969
34.30516886082901,-1.2617582091945116,-0.34307364114938965,2.999751817082717,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.07842284221254896
34.30668069808904,1.0460037759364582,1.0290886613677748,-11.543606107975663,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0620046073620226
34.30979606185875,-0.10215217548673804,0.5901250183470457,0.7151165001452381,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3485626016369217
34.31185928974594,1.007836542919916,0.6504981879752574,-10.402270980027593,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.013488194517316
34.31571490161974,0.5028311138594371,0.7703212921093601,-3.560821957167537,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6226465330247436
34.31812406246293,0.537991603263823,0.2477151533636502,-3.716032560084494,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6132817144824577
34.321467104808555,-0.4495632394078529,0.8332345989403076,2.1178154443888726,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2623525412522938
34.32270158555089,0.7611608785558959,0.42613362072609967,-6.406452569290651,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.780034672739744
34.3268732590796,1.394276642831331,1.1111107025937612,-15.375776845427499,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.2665512373400711
34.32866101748559,0.8308709856677515,0.15927378922126634,-5.493652444710015,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7200729901474109
34.32899442679765,-0.4661484361710351,0.7652966870744393,2.348038604095007,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2505047327668815
34.33143897021194,2.2119438668260587,0.7030384106210439,-35.755980595527795,0.07101702753809572,0.06520130440368856,0.02317776681601657,2.3434827580524247
34.335331206575475,2.5955968712920114,-0.5748661034691982,-48.538488928512464,0.07101702753809572,0.06520130440368856,0.02317776681601657,3.0917008662185492
34.33590695598326,0.4367911460028351,-0.5929098105275183,-2.3143079124667523,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5020876148544405
34.33665958794593,1.2695750090233382,1.4935209344311258,-14.249298412664489,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1835859498858035
34.33805549211986,1.5002591598977884,0.6691144670516129,-14.630760345386701,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.2449613905164771
34.33833789383401,-1.4775360999596532,0.07442347187038378,3.761813030549357,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.11229745947415377
34.338739498910655,-0.7965456824296381,-1.4694677589746805,3.4810050310697735,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.18889062636057793
34.34829825814004,0.479731868220991,0.7779629893184902,-4.918728258620422,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.698836102735156
34.349435715843725,-0.20012090244351605,0.2549040637898272,0.8255573583338213,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3145037497012039
34.34960817456263,-0.38745852229450195,-0.656979841240619,1.4049220628589971,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.20190246113368748
34.35060127652183,1.0050753857855301,1.2185800116895122,-11.930794382857478,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0747297551090151
34.35081456239655,0.6172286545183254,2.1587565040646273,-11.392176579840932,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9662058182567911
34.350827592024785,-0.2723518612488925,1.53446971231679,0.19769611690790143,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.41667956390668265
34.353829509512494,-0.5800941045398541,0.6714275779038186,2.4158559907791863,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2429185914903407
34.35605575734584,-0.2979491767078638,0.7218410399983644,1.6247327796319073,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2983811027587911
34.35748288765039,0.428631368750764,0.8784385868373688,-4.080842884459974,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6511781173252451
34.3595944317965,-0.5826128878995129,0.42468930069413663,2.260109446302678,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2250787387075184
34.361085982304424,1.695208895263723,2.196667419592632,-30.750122968876983,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.882518145339122
34.364068126946165,1.7193396833614016,0.17442358263842248,-20.222601168397563,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.5555491570308104
34.364079537041256,1.2449359854301403,-0.7657092965845216,-9.236319061415163,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9574952473574478
34.365799400717286,1.6327535608730417,-0.19608089311820096,-17.330877445694615,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.4089665656966972
34.37328070042474,0.3002618623620716,-0.15762856716646106,-1.2494179617325387,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.43751935010544224
34.37557432016985,2.0414487031410746,0.7122472589757077,-28.789756725339277,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.9914290982759792
34.376761918084135,-0.1449004628311194,0.371886394747656,1.190623468508974,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.2944161378991048
34.377101056956704,0.7006545424222032,-0.5841248109021551,-4.179652038775499,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6302594384489609
34.378263729520974,0.7083573042520249,2.4190156338220294,-13.8790733241888,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0590656928078477
34.38059308497381,0.8306624109219835,-0.33991331867679075,-6.8206377314886,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7974802133492542
34.38628351439258,0.6640470998733604,-0.5755745660708798,-4.225311157950218,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6316339859290993
34.38686327582724,1.193637779802507,0.29381967147105653,-11.160793247780232,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0529476712469146
34.3877687380195,0.47629979092234925,1.125351098137861,-4.7288495711374425,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6855179445425645
34.39004611439772,0.2370288608632188,0.08516471059639043,-1.8175427945503664,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.4867941779841032
34.390860326182164,0.8556261298644547,0.5718440548803303,-6.547222315033164,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7943867750586263
34.393251797396985,0.09393848869996424,-0.16121701706059688,-0.8235984734352331,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.4110877949701406
34.39440382247801,0.6423763063999485,0.14061136465207988,-3.5448450244299434,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.594792655143004
34.39481734240638,2.07056228845373,1.987464997184925,-35.56822909781349,0.07101702753809572,0.06520130440368856,0.02317776681601657,2.164356161101159
34.399714795810766,1.2932636955858894,-0.2287414301667195,-13.620535230010107,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1969448531233975
34.40117812982098,3.329668831470611,-0.2083953523005802,-82.63241386491192,0.07101702753809572,0.06520130440368856,0.02317776681601657,4.774506731707196
34.40605942931981,1.6583234932453932,0.875201883794907,-20.655469541910495,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.558072078530896
34.40639150223838,1.4793434189165182,1.0113460469863547,-17.85661401553823,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.3991292807638154
34.413947615413186,0.48315571712742567,0.7679356212523217,-4.362884748028592,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6667391199555719
34.415076988571045,2.806572274542495,0.9360069595511107,-56.981466603830064,0.07101702753809572,0.06520130440368856,0.02317776681601657,3.3878582725404556
34.41561788196038,0.45302516962993755,0.4978911428541065,-2.0445874187575686,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.521241791066801
34.4189896155365,-0.11788027075495879,-0.6361375006345185,0.23927362768752805,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3070085649130952
34.41978077746932,0.5801698358487402,-0.10622240091577598,-4.331505605704069,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6415520613791114
34.42006349823376,0.17132833697407202,-0.4012211401606667,-0.8406424113802476,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.4053043540174387
34.42027124481964,1.0461222448400604,1.061795554482257,-11.103079923049323,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0330842241839258
34.4208573364176,0.2069429637980104,2.5840786111654106,-10.44187431065891,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9168755629388528
34.42137972690675,0.0005179767093066237,0.1912062374726674,-0.046459809457662975,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3724495267253836
34.4243139380016,1.4649853648680244,1.4207617212568846,-18.973076936900174,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.4264394916361718
34.425615384493355,1.6695574517254987,0.8975388045700262,-23.464924386862833,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.701240774814364
34.427233829808344,0.9785968937118169,1.9431681210479177,-14.58730447973937,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1352333917877375
34.429384174754695,0.2233499740213968,0.7811208202136057,-1.2455328436396105,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.47865617835208785
34.43099022336277,-0.14649738655115807,0.8002808066885759,0.31331253314781465,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.38389386373176376
34.43170963902538,-0.16111315807421456,0.08516150523639154,0.8396271224718548,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3009224318621044
34.43190204213428,1.275626345335075,-0.28009565700471545,-12.677432138983447,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.1426721961201998
34.43442880087948,0.342267955105579,-1.381068747693831,-0.13610831552855157,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.4528774086409667
34.43514551490314,0.6414630014951789,1.4084112180831168,-6.6098830981098855,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7804138767364039
34.43733630183829,0.2093088497083408,0.17693812014417098,-1.2238343339151652,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.45659300779136935
34.439476443587886,0.7450888321310317,-0.24221185348235147,-5.623670300399494,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.7217441916455531
34.44177605765143,1.9545280095214872,0.3365426391081496,-27.2318146792137,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.9236994349509131
34.443546876588286,1.133723174270624,1.384665763269748,-12.094550261297057,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0726347209597413
34.443827288733345,-0.06278582554609904,0.015527968728054627,0.22045435185792026,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.34041381581185964
34.44392624791375,1.8580387132474832,1.1860953522673852,-23.70684771401548,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.7004595573174826
34.44542309606826,1.0007443488852046,-0.3248191569267931,-8.302542726503244,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.883540526927523
34.45044781524703,0.03135573166907331,-0.37567221827959363,-0.19597788727278645,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3514412225183567
34.451791219800164,1.0833338846856861,-0.35628323474738793,-9.491862749828192,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.9588834614945363
34.45238706955969,-0.622043414967255,0.38717407586313574,2.2372135805476407,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.22508094393392003
34.45417742326335,0.3052736705900016,-0.2220643169481788,-2.064917648554083,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.49267603502768653
34.459760735008615,1.090290988082572,-0.211711330729001,-10.877394134309922,0.07101702753809572,0.06520130440368856,0.02317776681601657,1.0352050801354002
34.46175642674902,-0.2897151995031466,0.5655912773683123,1.0276633571101281,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.32188709200102994
34.46772747431783,-0.020050545634585165,-0.09062040702101562,0.06373888615084981,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.3466501913272908
34.46939466502256,-0.9259087367132135,0.6460842526417186,3.491241802717719,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.16485573330616504
34.469539238667856,-0.7580351658155327,0.14436818414411415,2.8981360973891586,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.15707836145433798
34.471577589204095,1.1731776272639705,-1.4277612632018113,-6.448247078237389,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.8720697139678883
34.47613281503869,-0.2908452455024635,-0.19074821724265484,1.6009239143065748,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.22254650029977635
34.47760112604539,0.44492181050320184,-0.38926003897503764,-2.8082122143815074,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.5342755075808735
34.481284958715264,0.6206323275610867,0.22075455437933092,-4.288831346159087,0.07101702753809572,0.06520130440368856,0.02317776681601657,0.6470248865673364
