t,datax,datav,dataa,sigma_x,sigma_v,sigma_a,sigma_total
31.629772992235615,-1.5499440057020835,0.6692944701750575,4.3756517834438755,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.12003914340126488
31.63178013172946,1.5723201367487456,0.4230648721583804,-17.2856806854173,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.4127227412841905
31.640206262801712,0.7936539599759982,0.7515598162450294,-7.902181694636488,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8901195206496791
31.64181127537772,1.127561349355397,1.1789774057136342,-12.859780173421182,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.147537448292793
31.641811986231215,1.4964037731095279,0.4625666672069954,-18.59016875702873,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.4835393232611342
31.641985691517075,-0.009312737737689605,1.0724146672630048,-1.341124658838349,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5080734446270029
31.64209819535506,1.4499488919067456,0.4623883728635606,-17.232033453697372,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.4128316153117266
31.646804994716817,-0.04128173701642175,1.2497060297357652,-0.07091053735696287,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4353745306837677
31.65065008771874,-0.20674622247672875,2.7110217846979308,-6.904145250335081,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.9100792290961397
31.651082199248663,-0.6656397106551304,-0.02494108180467923,2.5976348523376886,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.16986597450049243
31.652186821438544,0.35026707385643396,0.6304918979354299,-2.0638739409694495,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.53588837806166
31.655334357003618,-0.11741661434051594,-0.1611477883475229,0.7000980542577239,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3112322478411594
31.656258751201154,1.0204028902634337,-0.8841396652552946,-6.000380262279395,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7768649777788578
31.657205472333228,-0.9691577361510203,0.8782944213345418,3.8020957073056927,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.15983089481208404
31.6621148037401,0.11727128299124173,0.21185924847388107,-0.8893106828856594,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.44237838637133986
31.662412504318546,-0.046384126796265454,2.076125421752141,-3.3426553361770712,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6671788211836241
31.665793434152498,0.4147048623148314,2.0562440520634233,-6.997117025482262,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8347507329318702
31.670491768852152,1.369857261950019,1.631648218540306,-16.40890547131548,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.3088485027587493
31.67051328077896,1.0006553933934466,0.25716293798998285,-10.457269750940629,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.036179653615959
31.67522211627301,0.7745204813386103,0.25547745974089286,-4.827766731211545,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6995515833736085
31.67580880725362,-2.194634859523914,0.5030561261748023,4.239726908522733,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.16864459138822485
31.6770498766502,0.3214727371339354,0.4923134301770756,-1.482418807471956,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4944645814175394
31.67994147724726,0.4018322098423732,0.9319193771212703,-2.902475389033423,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5971964606383248
31.681130670158044,0.9047591070797505,0.2014467740073818,-7.386572398311326,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8521185258604571
31.68285312835189,1.127924343106757,1.2251318828254774,-11.024516564720017,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.053825909782856
31.684466467439,-0.9729962669292113,0.9359294157163244,3.4800999804709924,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.19270860084514183
31.688253065144302,1.2860789902291043,0.8511817281146583,-12.636630188865718,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.1517788380322378
31.692905657960832,0.7787233618652655,0.6717703800189938,-5.577499115716417,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7485485798295349
31.692998605030066,-0.4431562965480004,0.2587075077119904,2.1312656654644604,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.2386411966472564
31.697361250089063,-0.3941297615662992,0.6533025039589158,1.6883021980937098,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.298148137981367
31.698482589430025,1.9877650690210888,0.7673727684419296,-27.062663581306474,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.9367143919661576
31.701776574999,1.3171186460833604,0.6572838849922433,-13.265527594309761,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.192710490424107
31.702470264222086,0.9202841269182614,0.6338081426397955,-8.256874170968846,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.9058978174487815
31.70344293508444,1.4139398463184338,0.39478621429163513,-15.490343138218964,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.3207323728488527
31.70422469717474,0.461707360534215,0.014572279562896553,-2.0625440221305658,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5141382024124722
31.704877206467522,-0.6969228843853693,0.26525227491892095,2.9963587348014076,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.182394712289281
31.70529764688234,0.029576106975127713,0.7176875082731639,-0.24248541115085157,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.422263445726
31.712029857449195,0.6194762066779635,0.6103179364947042,-5.40453087780529,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7427567433400839
31.714558214980023,0.21532504565549654,1.2388740065384314,-1.919735054605904,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5463820853334319
31.715495602535896,1.4327736817706522,0.8568805273539413,-16.233509196067267,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.3511934363207254
31.71791583536608,0.3028507979349781,-0.005635609903132943,-1.3669063967765809,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4601299468501336
31.720047032421437,0.019130519976425182,-0.9684410637692428,0.6700829683925004,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.2970504101475685
31.720587690633003,0.09128895524337788,-0.15305534792323208,-0.36818983756881035,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3844374859301701
31.721237600887186,0.04211278214416882,0.20920362595791847,-0.5261436576868717,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.41469975551745647
31.722161548690487,-1.0566936721768652,-0.8843244259560509,2.5993990062108527,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.0493184092690675
31.72306426788724,0.6355558898456626,0.7864389401708087,-5.55037683509507,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7536493031943792
31.723797887739526,0.6464484215467727,1.1755818246595253,-5.684838447047139,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7603498960216959
31.724424874181413,-0.18439476044021483,-0.39008088655444845,0.9369643224416104,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.2688312746756142
31.728809840157655,0.5414429173458986,0.32750316935606755,-3.436372557518994,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6149104179411308
31.72971164743959,1.3035160978384677,0.6638112030558257,-14.289537346804835,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.2473974111392918
31.732281328170316,0.22682865809691655,0.0671049003717214,-2.0541650693372784,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5193292898420685
31.73368200850657,-0.21306086686891634,-0.025678327056558828,1.174999503883284,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.2686002656525004
31.734109085725283,0.8596927487774442,-0.19286406047854912,-5.707270305631623,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7434959464896871
31.7341794364646,-0.1918455153370545,0.29555452068585647,0.656381207125575,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.33481044088126966
31.734274273171255,-0.5982540074979261,1.0920068944368686,2.1438678164919454,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.29430248080350735
31.734548466501998,1.136703059139872,0.536590553380816,-10.022680303532237,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0091842463143483
31.73814791983661,1.1176107105833688,0.8192197289538462,-11.257326968342253,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0790436075581717
31.738747828702586,0.8769662898398582,1.078510914978235,-7.317224226068819,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8519982234381044
31.738938400904992,0.7198515652641658,0.23543275894813262,-5.099058226046346,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7163217395770511
31.7397258855175,1.6244522081489183,0.4718011182855407,-17.801749692097044,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.4490297591313126
31.741343154164582,-0.6887099368453286,0.02469872169134324,2.573093460297746,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.18894135323130234
31.74229447049668,0.7745919488226913,1.0737615859209886,-6.563243342481026,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8093580028582489
31.74345162238904,0.6372048320314967,-0.052876043435557754,-4.617054281190335,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.669823360706814
31.746657652319392,-0.6415666980955599,0.006452460392922507,2.331916928058148,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.18728776248997
31.75391135950043,-0.810800772299156,0.5194497293841648,3.464930959247695,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.18002237274759272
31.755018655526907,0.7287124053935442,0.9411458340074729,-5.4379818276282,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7479795683263685
31.75681825340238,0.7496107568964505,0.9876355638305482,-7.240911656713672,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8503074923118946
31.758817005977974,-1.2619287140646576,0.31543354016779007,3.7995493939365512,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.1317414886763778
31.76197016599542,1.3525796251924989,-0.4715311237912796,-10.830262746097333,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0570523638717289
31.762914572625466,0.05715082507215567,1.3376842677641994,-1.329822587098077,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5164455333091825
31.764265134554723,0.17400663839163433,1.829818208866761,-4.8926184649758016,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7337259577237116
31.765253042953223,0.0010585963987031766,1.4224006279792913,-1.6440588072284141,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5359691013771147
31.77821397251996,0.07769059620085202,0.759260762906747,-0.035052019385084315,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4125146212845457
31.77933565992785,-0.6301349275675516,1.2652793817662786,1.6228456928989448,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.35057236722249585
31.780446051316563,1.0826829596776861,0.47086141684105187,-10.294253909840839,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0280546565159399
31.784840548772966,0.4539857772454341,-0.01784523086597499,-3.4709275594113,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6025456917520372
31.788668795839175,0.43190808072459874,-0.43462695833129605,-2.805365634574383,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5469804575122938
31.789918990912216,0.5624780407115271,1.5313962565753105,-7.960946621307347,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8801747847321321
31.797207874671443,0.5546496722777572,0.8109167117005279,-4.751632793003736,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7062297189914206
31.799005072290566,1.6759287370712364,1.1780228119299037,-22.840399119133973,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.6799552192328546
31.801064457296956,0.2237442105815369,1.8364038617376852,-4.065211425983965,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6868649696648731
31.801977566740117,2.1482041191354924,0.6707607020820069,-34.87716475893611,0.07208291436422244,0.0797852728450393,0.027364018365880996,2.35130241790498
31.802132969286546,0.9883779590058749,1.205432219697869,-9.538332373239038,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.973960572650187
31.802526815938922,-0.28185225342414205,0.7577587218900074,0.7791995405130122,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.36547562458089766
31.805215833392683,0.844646928455275,1.3703794606500008,-9.84336172289577,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.980135716570911
31.810964943781226,0.27895173092626985,0.5283451391448619,-1.6450899964117738,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5115051779035225
31.814019478997363,3.988211596440632,0.5769183725753234,-153.22657781608405,0.07208291436422244,0.0797852728450393,0.027364018365880996,8.201566543546562
31.814161071228682,-0.2965213744774359,-0.01030799261481613,0.9048169966762546,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3082313653420355
31.81466678642071,-0.2912490262142062,1.6221068840289814,0.2014382835216548,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.45161220157414045
31.81536275719771,-0.46646417624962355,0.5111230517888904,1.853503824520211,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.2736924172410153
31.816576815087988,-0.3029374107501304,0.17805618020380537,1.6093794158254708,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.25734261697653116
31.822922312149483,-1.0977524766097702,0.0970191016981719,3.462094221228514,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.13537154234185655
31.8230998435923,1.4260737380520436,0.271451344526624,-14.884337931625769,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.2856611109864555
31.82578955447413,0.04379233903170936,0.9540909362197882,-0.40154083794833895,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.448625133327481
31.826566307397027,-0.28795477669099434,-0.15826063226106618,1.5914423384637775,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.23475751694819605
31.827609770691506,1.04848371851064,1.8838302684215817,-16.07292702555466,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.2716561468284202
31.828002512250986,0.9219376229029675,0.9930103614319479,-8.036621418011892,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8918740997412162
31.831736952689276,-0.6109490007852159,1.1275038410620506,2.7226357429138335,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.25711239651043133
31.837061863692483,0.001569248130538643,0.2647971524916473,0.16680453921774477,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.37617706486400637
31.837843368735115,1.749045176723651,0.07348504036502751,-22.422914864717768,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.7096667352042134
31.839659418147708,0.76963499402571,0.7525635854579636,-6.108014919600485,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7865601230009251
31.842878509746527,-0.12723174891160788,-1.3023845350557004,1.834429085118891,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.27687537173588467
31.849171250075393,1.1012082694857825,0.2533000595413835,-9.95290561719941,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0060424074313183
31.851977180451307,-0.004724058389797586,0.8331851175775644,1.0830180937789509,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3464299417133308
31.854044237356522,1.9984925258029347,0.580661216978353,-30.140455684574544,0.07208291436422244,0.0797852728450393,0.027364018365880996,2.1080204482204445
31.854566858773858,0.005236243184392891,0.5491465842868107,0.4011226721442153,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3854571847039079
31.85472614005869,2.188349842665803,0.392029282399201,-32.817391951800516,0.07208291436422244,0.0797852728450393,0.027364018365880996,2.2532416603040253
31.855406250300287,-0.3053146459505096,0.25058695615093807,1.367789319499359,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.2943268629458031
31.857499173096496,-0.37382091475491386,0.7065072496306161,1.8420998106062005,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.29490667180807995
31.85891213942775,2.454910993795641,0.2671565335511231,-48.94206220138959,0.07208291436422244,0.0797852728450393,0.027364018365880996,3.111481179472156
31.859884176867478,1.3602761215675683,1.0707574044715036,-14.144592673910147,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.2310149195998485
31.862084851917086,0.20589225303655234,0.9286054261132412,-2.6128856969047427,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5834826004715501
31.86515650983623,1.5998991310256703,1.0080647032552839,-20.442948289392223,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.5690579913104954
31.86729995732766,1.1711226942015704,-0.49485822018261083,-9.783493425229826,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.9989485812712827
31.867869473453418,1.632118831795827,0.7193910868677926,-18.456140053461567,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.477274296740381
31.868975191379512,1.6719027742739578,-0.7534554254121161,-17.865304987622412,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.4979380316127309
31.86990945858606,1.5941489701615812,0.4528819674346458,-18.76912510281877,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.5060389978916815
31.870384923052278,0.013275103248179317,0.21201595133348522,0.1789634614400578,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.38159943567349613
31.871026501808622,-0.025081555608849785,0.882461097691794,-0.06247231311859804,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4260189736474466
31.872600588107293,1.7470212969232624,1.5244474986298822,-25.24778174170235,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.785914750573706
31.877246219489624,0.6944546132824689,1.2927927503674268,-6.7046296653055,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8204919372125963
31.877935854686903,0.9038359236848459,-0.6028544894803973,-5.719827368249195,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7456803795356172
31.880425162322446,1.6531988090399012,0.7330362896132985,-19.394031102519953,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.5214439205958235
31.88054113633681,1.219368319200794,0.5346456212060864,-10.934264435773617,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0637862579265558
31.885368373759086,-1.3654662600767582,1.0195108154259882,4.510490101876285,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.1476748981787781
31.887064333634704,0.5838063461094499,1.0057044888107698,-5.7613297030843045,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7680456307078255
31.890613479090515,0.2462367498623938,0.0237298903413053,-1.44231265714283,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4739029470995611
31.891592819216193,-0.056073819350119875,0.1989384696186947,0.5068627293740415,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3451142190351618
31.894951181956806,1.8330837116606886,1.2693484580911278,-26.3425972852004,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.8587348124011942
31.896776544421154,0.04960083652772443,0.9091932206480603,-1.1478522700693485,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.49521436743205294
31.903958632182967,0.18092093477924687,-0.7020789265631079,-0.8083262277837766,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.40819793261926796
31.905977423397086,3.192396688957388,-0.22774213081491587,-84.81407313321016,0.07208291436422244,0.0797852728450393,0.027364018365880996,4.956664489781114
31.908057123446564,-0.42145630421991537,1.3910046382765755,1.1261281211757241,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.38506059374550605
31.912964323318874,2.9304526495274836,0.7635537201298409,-65.81762889678251,0.07208291436422244,0.0797852728450393,0.027364018365880996,3.917548050404227
31.91926481814562,-0.13012451981348364,0.8619712485327431,0.23714506044091047,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4148279928870603
31.92043445770619,1.5395518945928213,0.39420753691361776,-18.930002868011517,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.5112763468331107
31.924681278249185,-0.862186602054873,1.9421333568391497,0.4706752063089945,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5028881369338866
31.92878202890771,0.8339223979228847,-0.22986692923463414,-5.953757830083261,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7564303323139342
31.92971881297462,0.1872724232423763,-0.1092939245972599,-0.6666162651663294,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.40852887881557143
31.9346953406735,0.3761698685277947,-0.0292859782074409,-2.18007792354491,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.521469391555054
31.935653009688366,0.46426949349433283,0.8890227686187152,-3.9441990793993247,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6625885207587594
31.940157296015144,0.7984367944685409,1.2793615673676475,-8.192006143334162,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.9019747957795062
31.942679209998396,-1.4388239587625837,0.3653410034409217,4.004649828323804,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.1292460629038061
31.94561480025116,-0.41675595356438744,0.6698913529228757,1.697978897789989,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.29318596995935703
31.94645638260503,-0.03548675957190903,0.6612730377080545,0.12237873857115997,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4051864422663667
31.95145174555735,0.8468748731033295,-0.19010602175308158,-5.023766599165825,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.704060321539879
31.954166350217612,-1.083141902578188,0.3730176622761038,3.388987357222792,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.1615248398523392
31.95532847973366,-0.5118054217692214,0.1997815002800417,2.1162290176843253,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.23444431772144453
31.95608637413139,0.8855579974857635,0.52582535749493,-7.369076663832353,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8606932507216454
31.956334417133046,1.164338482794498,0.7636963416896851,-11.247815254937269,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0783435727012747
31.957789448816307,0.9475120249957796,-1.0937975594847602,-4.786182180902228,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7593219920479962
31.959881756254124,-1.1081555989569463,-0.2827367470455608,3.051701944475038,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.11015939807635594
31.960238206268784,-0.1843707333149587,0.45850716757122834,1.1079569747002185,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.32076770258256615
31.960618507433004,0.3541174102072221,0.6154329918948019,-3.5255962073586185,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6323119379401791
31.96131647740341,-0.35420817777679,1.1199970019107393,1.1033825283201404,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3731922706018055
31.961636674901087,0.07577194714073705,1.5482701633000715,-2.7808650773551564,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6154751260006158
31.962418755780522,-0.4700613207909402,1.298019351539657,1.3332811337999142,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3553896984782978
31.967743639175627,0.8881361146114896,-1.194319943169777,-6.1623994630694465,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8380089636463329
31.968330108017817,-1.4238641348409988,-0.1050333300944706,3.410367222781819,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.12238922918956142
31.96836350348457,0.25197425143864144,0.016810520822349573,-1.3865899550404996,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4596648193050826
31.969686914757848,1.348579546227637,0.918422704311296,-14.92072549220827,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.2851733799172163
31.969908342521055,0.6093430927795751,0.6557485917648223,-4.6243896894335785,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6999750915902487
31.971693653052963,-1.1197156989093127,-0.9749014071651039,2.664138540678344,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.04367417358220711
31.97216648874548,0.16967806094846133,-0.6300765061509823,-0.4463068974036996,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.3790320878664879
31.97547935090354,1.2422807121685966,1.1194789253194037,-13.589026127748742,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.1952931580444275
31.98012585573928,2.190360859359988,0.3288145140635027,-35.83560122700789,0.07208291436422244,0.0797852728450393,0.027364018365880996,2.4216935242719746
31.980188815320304,-0.7331320126650641,0.10553159396032849,2.661334351264604,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.18953347666383463
31.98079594696971,2.129949800450594,0.6041919620069303,-30.646384571676,0.07208291436422244,0.0797852728450393,0.027364018365880996,2.135706419675847
31.980896859568734,0.2882264339903967,-0.37384023507458797,-1.5571402930311111,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4627413311918642
31.98125320911378,1.1502898414039566,-0.6677051679167513,-9.080850831040593,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.9694701770886553
31.983988824766598,0.399765848348099,1.0269693986768136,-3.227381384365636,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6229142133882657
31.985916197601043,0.6978966222423106,0.27555202106706755,-4.969702864601862,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7060975237032168
31.99313667322987,-0.5733175226716805,0.6911166312754841,2.747533498601136,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.2389337772679261
31.9939037792428,0.20670872410202618,0.3651753584221392,-0.6546729955093737,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.43942257294628956
31.99507646406131,2.0569978061276197,2.0224627991890407,-38.44423469884703,0.07208291436422244,0.0797852728450393,0.027364018365880996,2.3694134716617445
32.00015476221464,0.34161759867548996,0.7208850444202288,-1.4938640860011392,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5138783999494497
32.004712292254744,-0.028346142493454563,1.166524613011874,-0.49349407774176135,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.463525249118155
32.005674637161185,0.1923134665956735,-0.46843538299510695,-0.800895829512702,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4103135440387397
32.00754423948177,1.4799201361481802,2.3431671295058605,-23.82947193926582,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.6107512190053246
32.0098567312236,1.4556645244769228,0.77653730361844,-16.360505322460714,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.3640767976263612
32.01255231406601,1.1510131475400973,-0.38661765480605353,-8.7344272301108,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.9352680253221691
32.014608791120885,1.143830140731461,1.11218958675984,-10.192309181138627,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.018054225702945
32.01606199267405,0.4250897943787646,0.379373222014176,-2.552063545183724,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5627465388913698
32.020580151341186,0.42097491213562643,1.6732026362414911,-5.725894566172871,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.7711297772088024
32.02570654059902,0.011831704945324636,0.4478569239135075,-0.3084616892607711,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.42196579500476683
32.02675136707181,0.38852104277386623,0.661389993792596,-3.5721830535968735,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.6377837821989567
32.02947275401682,1.9279289334778358,0.21160724121574706,-27.414634720594265,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.9802583693806046
32.03213815758075,0.19928420329765284,0.7967842544103418,-1.7333025818810461,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.5251838759769792
32.04043349557532,1.4465887397742951,-0.19636714196467875,-13.91424425924441,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.2446919887516783
32.04147414518739,-0.09136379549725339,0.7391079106789971,0.08651236598545516,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.4050208950397122
32.04178488314098,1.5551996439684452,-1.1344142228562175,-16.268421878364606,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.4447838431639577
32.04240397543606,-0.9292600594639501,0.9358635535600032,3.191611791702007,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.22039785915020554
32.045402843881114,0.8289933407725926,1.7507331618425568,-10.836696395713032,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.0253369763876623
32.04621068243661,-0.7932329034554101,-0.6331128231242269,2.4942275115384893,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.09329805743475943
32.047513179856566,1.2546058253829575,1.562207512071621,-14.417134826955794,0.07208291436422244,0.0797852728450393,0.027364018365880996,1.2270800877953196
32.05200401947778,0.823037323582087,1.1341543183653564,-7.46991180064214,0.07208291436422244,0.0797852728450393,0.027364018365880996,0.8654927697515093
